file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00242_0088_616629_to_622005,ཕུན་ཚོགས་ག་པར་ཕྱིན་སོང་ཞེས་དྲིས་པར་ཚེས་གཅིག་ལྷ་མོས་འཁང་ར་དང་བཅས་ཏེ་གང་ཤེས།  ,phun tshogs ga par phyin song zhes dris par tshes gcig lha mos 'khang ra dang bcas te gang shes/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00242_0088_616629_to_622005.wav,STT_AB,2,76,5.376,wav16k/STT_AB00242_0088_616629_to_622005.wav,ཕུན་ཚོགས་ག་བར་ཕྱིན་སོང་ཞེས་དྲིས་པར་ཚེས་གཅིག་ལྷ་མོས་འཁང་ར་དང་བཅས་ཏེ་གང་ཤེས།
STT_AB00242_0089_623387_to_630964,དགུན་ཁ་ནམ་དུས་དལ་དུས་ལག་ལས་འདྲ་བྱས་བྱས་མི་སྡོད་པར་དེང་སང་ཕུན་ཚོགས་དང་ལྷག་རྡོར་ཁོ་ཚོ་ཧུར་བརྩོན་ཅན་རེད་ཟེ་ཚོགས་འདུ་ ,dgun kha nam dus dal dus lag las 'dra byas byas mi sdod par deng sang phun tshogs dang lhag rdor kho tsho hur brtson can red ze tshogs 'du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00242_0089_623387_to_630964.wav,STT_AB,2,114,7.577,wav16k/STT_AB00242_0089_623387_to_630964.wav,དགུན་ཁ་ནམ་དུས་དད་དུས་ལག་ལས་འདྲ་བྱས་བྱས་མ་བསྡད་པར་དེང་སང་ཕུན་ཚོགས་དང་ལྷག་རྡོར་ཁོ་ཚོ་ཧུར་བརྩོན་ཅན་རེད་ཟེར་ཚོགས་འདུ་ཁོ་
STT_AB00242_0090_630964_to_638540,ཁོ་ནང་གཉིས་བཞུགས་ཤག ད་དུང་ཁོ་ཡོན་ཏན་ཡག་པོ་ཡོད་ཙང་རྗེས་མ་ཀུང་ཧྲེ་ནམ་ཅིག་གི་དྲུང་ཡིག་བྱེད་དགོས་རེད་ཟེར་ཤོད་ཀི ,kho nang gnyis bzhugs shag_da dung kho yon tan yag po yod tsang rjes ma kung hre nam cig gi drung yig byed dgos red zer shod ki_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00242_0090_630964_to_638540.wav,STT_AB,2,108,7.576,wav16k/STT_AB00242_0090_630964_to_638540.wav,སྣང་བཡེང་བཞུགས་བཞག ད་དུང་ཁོ་ཡོན་ཏན་ཡག་པོ་ཡོད་ཙང་རྗེས་མ་སྐུ་ཧྲེ་ཡན་ནག་ཅིག་གིས་དྲུང་ཡིག་བྱེད་དགོས་རེད་ཟེར་ཤོད་ཀྱི།
STT_AB00321_0976_3658370_to_3660691,རྣམ་ཤེས་ཀྱིས་ཟས་རྣམས་སུ་ཡོད་པའི་ཕྱིར།  ,rnam shes kyis zas rnams su yod pa'i phyir/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00321_0976_3658370_to_3660691.wav,STT_AB,2,39,2.321,wav16k/STT_AB00321_0976_3658370_to_3660691.wav,རྣམ་ཤེས་ཀྱི་ཟས་རྣམས་སུ་ཡོད་པའི་ཕྱིར།
STT_AB00242_0091_639854_to_641049,ད་ངས་བརྗོད་ཚོད་ཐིག་མ་སོང་།  ,da ngas brjod tshod thig ma song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00242_0091_639854_to_641049.wav,STT_AB,2,28,1.195,wav16k/STT_AB00242_0091_639854_to_641049.wav,ད་ངས་ཆུ་ཚོད་ཐིག་མ་སོང་།
STT_AB00242_0121_809991_to_820537,འཁོན་ལན་གྱི་བསམ་བློ་དེ་འཕྲལ་མར་བསམ་ཤེས་དང་གདུང་སེམས་མཉམ་སྐྱེའི་ཀློང་དུ་ཚུད། སྐབས་དེར་དོན་གྲུབ་ཀྱི་རེ་འདོད་ཀྱི་འདྲེན་བྱེད་དེ་རྩེ་གཅིག་ཏུ་རྡོ་རྗེའི་གདོང་ལ་བལྟས་ནས་ཡོད་པ་དང་།  ,'khon lan gyi bsam blo de 'phral mar bsam shes dang gdung sems mnyam skye'i klong du tshud/_skabs der don grub kyi re 'dod kyi 'dren byed de rtse gcig tu rdo rje'i gdong la bltas nas yod pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00242_0121_809991_to_820537.wav,STT_AB,2,173,10.546,wav16k/STT_AB00242_0121_809991_to_820537.wav,འཁོན་ལན་གྱི་བསམ་བློ་དེའི་ཕྲལ་མར་བསམ་ཤེས་དང་གདུང་སེམས་མཉམ་སྐྱེལ་ཀློང་དུ་ཚུད། སྐབས་དེར་དོན་གྲུབ་ཀྱི་རེ་འདོད་ཀྱི་འདྲེན་བྱེད་དེ་རྩེ་གཅིག་ཏུ་རྡོ་རྗེའི་གདོང་ལ་བལྟས་ནས་ཡོད་པ་དང་།
STT_AB00242_0125_838976_to_845708,ཆུ་རྒྱུན་དེ་གཅོད་ཡ་གི་ཕ་བོང་བྱེད་འདོད་མི་འདུག། ཡིན་ནས་ལས་ད་ཆ་ནམ་ལངས་པ་དང་འདྲ་འདྲ་ ,chu rgyun de gcod ya gi pha bong byed 'dod mi 'dug/_yin nas las da cha nam langs pa dang 'dra 'dra _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00242_0125_838976_to_845708.wav,STT_AB,2,82,6.732,wav16k/STT_AB00242_0125_838976_to_845708.wav,ི་ཆུ་རྒྱུན་དེ་གཅོད་ཡ་གི་ཕ་བོང་བྱེད་འདོད་མི་འདུག ཡིན་ནས་ལས་ད་ཆ་ནམ་ལངས་པ་འདྲ་འདྲ་
STT_AB00242_0126_845844_to_847482,སྦུད་པ་གཡར་དགོས་དཔེ་ནང་བཞིན་ ,sbud pa g.yar dgos dpe nang bzhin _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00242_0126_845844_to_847482.wav,STT_AB,2,29,1.638,wav16k/STT_AB00242_0126_845844_to_847482.wav,འབུད་པ་གཡར་དགོན་པའི་དཔེ་ནང་བཞིན་
STT_AB00321_0986_3700554_to_3701834,རབ་ཏུ་བྱེད་པ་ལས་ ,rab tu byed pa las _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00321_0986_3700554_to_3701834.wav,STT_AB,2,17,1.28,wav16k/STT_AB00321_0986_3700554_to_3701834.wav,རབ་ཏུ་འབྱེད་པ་ལས།
STT_AB00317_1570_5009343_to_5010042,ཞེས་སོ།  ,zhes so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00317_1570_5009343_to_5010042.wav,STT_AB,2,9,0.699,wav16k/STT_AB00317_1570_5009343_to_5010042.wav,ཞེས་སོ།
